"","species","run","run.env","time","pop"
"1885","5",95,-0.507959807396789,0,0
"1886","6",95,-0.507959807396789,0,154
"1887","7",95,-0.507959807396789,0,42
"1888","8",95,-0.507959807396789,0,219
"1889","9",95,-0.507959807396789,0,0
"1890","10",95,-0.507959807396789,0,126
"1891","1",95,-0.507959807396789,1,29.9054203545831
"1892","2",95,-0.507959807396789,1,63.9617302708657
"1893","3",95,-0.507959807396789,1,128.404540540624
"1894","4",95,-0.507959807396789,1,9.32345458857361
"1895","5",95,-0.507959807396789,1,0
"1896","6",95,-0.507959807396789,1,146.257593853088
"1897","7",95,-0.507959807396789,1,38.2471984777542
"1898","8",95,-0.507959807396789,1,138.971142440482
"1899","9",95,-0.507959807396789,1,0
"1900","10",95,-0.507959807396789,1,65.798811504908
"1901","1",96,-0.965674156750951,0,0
"1902","2",96,-0.965674156750951,0,24
"1903","3",96,-0.965674156750951,0,147
"1904","4",96,-0.965674156750951,0,208
"1905","5",96,-0.965674156750951,0,154
"1906","6",96,-0.965674156750951,0,58
"1907","7",96,-0.965674156750951,0,119
"1908","8",96,-0.965674156750951,0,0
"1909","9",96,-0.965674156750951,0,168
"1910","10",96,-0.965674156750951,0,0
"1911","1",96,-0.965674156750951,1,0
"1912","2",96,-0.965674156750951,1,21.4504085395403
"1913","3",96,-0.965674156750951,1,104.408540766077
"1914","4",96,-0.965674156750951,1,97.373333345262
"1915","5",96,-0.965674156750951,1,144.546537110072
"1916","6",96,-0.965674156750951,1,60.3503318562217
"1917","7",96,-0.965674156750951,1,63.2901169351359
"1918","8",96,-0.965674156750951,1,0
"1919","9",96,-0.965674156750951,1,86.583170770995
"1920","10",96,-0.965674156750951,1,0
"1921","1",97,1.09585774644432,0,151
"1922","2",97,1.09585774644432,0,122
"1923","3",97,1.09585774644432,0,118
"1924","4",97,1.09585774644432,0,38
"1925","5",97,1.09585774644432,0,0
"1926","6",97,1.09585774644432,0,80
"1927","7",97,1.09585774644432,0,73
"1928","8",97,1.09585774644432,0,0
"1929","9",97,1.09585774644432,0,186
"1930","10",97,1.09585774644432,0,167
"1931","1",97,1.09585774644432,1,9.5199002644102e-07
"1932","2",97,1.09585774644432,1,91.8525580308717
"1933","3",97,1.09585774644432,1,90.8206510639274
"1934","4",97,1.09585774644432,1,27.9361973130935
"1935","5",97,1.09585774644432,1,0
"1936","6",97,1.09585774644432,1,93.5513098575395
"1937","7",97,1.09585774644432,1,75.1245150730873
"1938","8",97,1.09585774644432,1,0
"1939","9",97,1.09585774644432,1,110.425038579546
"1940","10",97,1.09585774644432,1,92.4513698630066
"1941","1",98,1.7774316136559,0,148
"1942","2",98,1.7774316136559,0,102
"1943","3",98,1.7774316136559,0,0
"1944","4",98,1.7774316136559,0,54
"1945","5",98,1.7774316136559,0,37
"1946","6",98,1.7774316136559,0,124
"1947","7",98,1.7774316136559,0,0
"1948","8",98,1.7774316136559,0,176
"1949","9",98,1.7774316136559,0,42
"1950","10",98,1.7774316136559,0,158
"1951","1",98,1.7774316136559,1,1.40293567704954e-12
"1952","2",98,1.7774316136559,1,83.3530864911692
"1953","3",98,1.7774316136559,1,0
"1954","4",98,1.7774316136559,1,41.5903983125694
"1955","5",98,1.7774316136559,1,31.8755545497096
"1956","6",98,1.7774316136559,1,138.634339596724
"1957","7",98,1.7774316136559,1,0
"1958","8",98,1.7774316136559,1,136.731643710195
"1959","9",98,1.7774316136559,1,44.7681638223229
"1960","10",98,1.7774316136559,1,92.6742423421007
"1961","1",99,-1.03716418328025,0,226
"1962","2",99,-1.03716418328025,0,0
"1963","3",99,-1.03716418328025,0,19
"1964","4",99,-1.03716418328025,0,222
"1965","5",99,-1.03716418328025,0,219
"1966","6",99,-1.03716418328025,0,139
"1967","7",99,-1.03716418328025,0,0
"1968","8",99,-1.03716418328025,0,0
"1969","9",99,-1.03716418328025,0,36
"1970","10",99,-1.03716418328025,0,0
"1971","1",99,-1.03716418328025,1,124.431159730096
"1972","2",99,-1.03716418328025,1,0
"1973","3",99,-1.03716418328025,1,22.9665298563699
"1974","4",99,-1.03716418328025,1,121.312776761829
"1975","5",99,-1.03716418328025,1,198.664593529572
"1976","6",99,-1.03716418328025,1,140.945911177876
"1977","7",99,-1.03716418328025,1,0
"1978","8",99,-1.03716418328025,1,0
"1979","9",99,-1.03716418328025,1,34.7520316516768
"1980","10",99,-1.03716418328025,1,0
"1981","1",100,-0.719164139322268,0,168
"1982","2",100,-0.719164139322268,0,69
"1983","3",100,-0.719164139322268,0,0
"1984","4",100,-0.719164139322268,0,75
"1985","5",100,-0.719164139322268,0,12
"1986","6",100,-0.719164139322268,0,0
"1987","7",100,-0.719164139322268,0,125
"1988","8",100,-0.719164139322268,0,266
"1989","9",100,-0.719164139322268,0,17
"1990","10",100,-0.719164139322268,0,127
"1991","1",100,-0.719164139322268,1,60.9066485551891
"1992","2",100,-0.719164139322268,1,61.3787818765145
"1993","3",100,-0.719164139322268,1,0
"1994","4",100,-0.719164139322268,1,51.1866647029566
"1995","5",100,-0.719164139322268,1,20.0300857738948
"1996","6",100,-0.719164139322268,1,0
"1997","7",100,-0.719164139322268,1,80.328768034277
"1998","8",100,-0.719164139322268,1,149.585749281254
"1999","9",100,-0.719164139322268,1,15.6365841280304
"2000","10",100,-0.719164139322268,1,60.0653966660271
"2001","1",101,0.257336131443947,0,109
"2002","2",101,0.257336131443947,0,74
"2003","3",101,0.257336131443947,0,151
"2004","4",101,0.257336131443947,0,60
"2005","5",101,0.257336131443947,0,159
"2006","6",101,0.257336131443947,0,94
"2007","7",101,0.257336131443947,0,0
"2008","8",101,0.257336131443947,0,75
"2009","9",101,0.257336131443947,0,306
"2010","10",101,0.257336131443947,0,115
"2011","1",101,0.257336131443947,1,0.0837601900761108
"2012","2",101,0.257336131443947,1,69.6736980993223
"2013","3",101,0.257336131443947,1,112.983699285579
"2014","4",101,0.257336131443947,1,43.0292360470328
"2015","5",101,0.257336131443947,1,129.708746596547
"2016","6",101,0.257336131443947,1,105.007927686158
"2017","7",101,0.257336131443947,1,0
"2018","8",101,0.257336131443947,1,69.9234047080424
"2019","9",101,0.257336131443947,1,134.464961843894
"2020","10",101,0.257336131443947,1,65.9768065495832
"2021","1",102,-0.166069822920855,0,228
"2022","2",102,-0.166069822920855,0,30
"2023","3",102,-0.166069822920855,0,45
"2024","4",102,-0.166069822920855,0,125
"2025","5",102,-0.166069822920855,0,122
"2026","6",102,-0.166069822920855,0,142
"2027","7",102,-0.166069822920855,0,0
"2028","8",102,-0.166069822920855,0,0
"2029","9",102,-0.166069822920855,0,20
"2030","10",102,-0.166069822920855,0,20
"2031","1",102,-0.166069822920855,1,5.46169990699178
"2032","2",102,-0.166069822920855,1,39.3661495880179
"2033","3",102,-0.166069822920855,1,56.4967356245062
"2034","4",102,-0.166069822920855,1,91.445370328342
"2035","5",102,-0.166069822920855,1,143.309402315401
"2036","6",102,-0.166069822920855,1,159.097123095557
"2037","7",102,-0.166069822920855,1,0
"2038","8",102,-0.166069822920855,1,0
"2039","9",102,-0.166069822920855,1,24.5515532872949
"2040","10",102,-0.166069822920855,1,18.4700418625875
"2041","1",103,0.778092654516062,0,207
"2042","2",103,0.778092654516062,0,214
"2043","3",103,0.778092654516062,0,98
"2044","4",103,0.778092654516062,0,7
"2045","5",103,0.778092654516062,0,159
"2046","6",103,0.778092654516062,0,0
"2047","7",103,0.778092654516062,0,0
"2048","8",103,0.778092654516062,0,185
"2049","9",103,0.778092654516062,0,140
"2050","10",103,0.778092654516062,0,182
"2051","1",103,0.778092654516062,1,0.000179321885992075
"2052","2",103,0.778092654516062,1,135.545046360953
"2053","3",103,0.778092654516062,1,80.9010341906165
"2054","4",103,0.778092654516062,1,6.1942731628093
"2055","5",103,0.778092654516062,1,115.863692534569
"2056","6",103,0.778092654516062,1,0
"2057","7",103,0.778092654516062,1,0
"2058","8",103,0.778092654516062,1,130.661203883985
"2059","9",103,0.778092654516062,1,94.101371315226
"2060","10",103,0.778092654516062,1,89.9957559198557
"2061","1",104,-2.45067736308172,0,107
"2062","2",104,-2.45067736308172,0,122
"2063","3",104,-2.45067736308172,0,193
"2064","4",104,-2.45067736308172,0,84
"2065","5",104,-2.45067736308172,0,116
"2066","6",104,-2.45067736308172,0,166
"2067","7",104,-2.45067736308172,0,160
"2068","8",104,-2.45067736308172,0,0
"2069","9",104,-2.45067736308172,0,20
"2070","10",104,-2.45067736308172,0,205
"2071","1",104,-2.45067736308172,1,0.0332310655356411
"2072","2",104,-2.45067736308172,1,49.8416877594123
"2073","3",104,-2.45067736308172,1,92.3633582944965
"2074","4",104,-2.45067736308172,1,49.0176675438959
"2075","5",104,-2.45067736308172,1,101.369487298735
"2076","6",104,-2.45067736308172,1,107.198577232274
"2077","7",104,-2.45067736308172,1,36.8376888155501
"2078","8",104,-2.45067736308172,1,0
"2079","9",104,-2.45067736308172,1,11.8449860070948
"2080","10",104,-2.45067736308172,1,45.0329529008937
"2081","1",105,0.651930308685442,0,0
"2082","2",105,0.651930308685442,0,128
"2083","3",105,0.651930308685442,0,10
"2084","4",105,0.651930308685442,0,170
"2085","5",105,0.651930308685442,0,77
"2086","6",105,0.651930308685442,0,27
"2087","7",105,0.651930308685442,0,0
"2088","8",105,0.651930308685442,0,54
"2089","9",105,0.651930308685442,0,97
"2090","10",105,0.651930308685442,0,0
"2091","1",105,0.651930308685442,1,0
"2092","2",105,0.651930308685442,1,110.13618840356
"2093","3",105,0.651930308685442,1,13.230565367522
"2094","4",105,0.651930308685442,1,102.261063496045
"2095","5",105,0.651930308685442,1,84.5231250531805
"2096","6",105,0.651930308685442,1,46.5927438686652
"2097","7",105,0.651930308685442,1,0
"2098","8",105,0.651930308685442,1,71.8282679686274
"2099","9",105,0.651930308685442,1,86.7233849493206
"2100","10",105,0.651930308685442,1,0
"2101","1",106,-0.611894077223791,0,217
"2102","2",106,-0.611894077223791,0,193
"2103","3",106,-0.611894077223791,0,0
"2104","4",106,-0.611894077223791,0,0
"2105","5",106,-0.611894077223791,0,134
"2106","6",106,-0.611894077223791,0,180
"2107","7",106,-0.611894077223791,0,0
"2108","8",106,-0.611894077223791,0,37
"2109","9",106,-0.611894077223791,0,21
"2110","10",106,-0.611894077223791,0,89
"2111","1",106,-0.611894077223791,1,57.8745355271885
"2112","2",106,-0.611894077223791,1,133.582247048518
"2113","3",106,-0.611894077223791,1,0
"2114","4",106,-0.611894077223791,1,0
"2115","5",106,-0.611894077223791,1,154.158454588079
"2116","6",106,-0.611894077223791,1,179.41415899413
"2117","7",106,-0.611894077223791,1,0
"2118","8",106,-0.611894077223791,1,47.9397849636272
"2119","9",106,-0.611894077223791,1,23.7062942299896
"2120","10",106,-0.611894077223791,1,52.8539245819714
"2121","1",107,1.29278716114686,0,310
"2122","2",107,1.29278716114686,0,200
"2123","3",107,1.29278716114686,0,143
"2124","4",107,1.29278716114686,0,197
"2125","5",107,1.29278716114686,0,120
"2126","6",107,1.29278716114686,0,75
"2127","7",107,1.29278716114686,0,185
"2128","8",107,1.29278716114686,0,108
"2129","9",107,1.29278716114686,0,255
"2130","10",107,1.29278716114686,0,148
"2131","1",107,1.29278716114686,1,3.22328686673569e-08
"2132","2",107,1.29278716114686,1,96.198285303445
"2133","3",107,1.29278716114686,1,74.1431338130656
"2134","4",107,1.29278716114686,1,70.1219300892182
"2135","5",107,1.29278716114686,1,64.4252279384231
"2136","6",107,1.29278716114686,1,62.4180421472329
"2137","7",107,1.29278716114686,1,109.094237588933
"2138","8",107,1.29278716114686,1,75.3043157018879
"2139","9",107,1.29278716114686,1,106.325707768092
"2140","10",107,1.29278716114686,1,65.8422402526719
"2141","1",108,0.274227784899846,0,104
"2142","2",108,0.274227784899846,0,212
"2143","3",108,0.274227784899846,0,30
"2144","4",108,0.274227784899846,0,69
"2145","5",108,0.274227784899846,0,144
"2146","6",108,0.274227784899846,0,0
"2147","7",108,0.274227784899846,0,0
"2148","8",108,0.274227784899846,0,197
"2149","9",108,0.274227784899846,0,76
"2150","10",108,0.274227784899846,0,214
"2151","1",108,0.274227784899846,1,0.0674824690922789
"2152","2",108,0.274227784899846,1,136.399990238882
"2153","3",108,0.274227784899846,1,32.5436820350957
"2154","4",108,0.274227784899846,1,50.9384537425376
"2155","5",108,0.274227784899846,1,125.607432140927
"2156","6",108,0.274227784899846,1,0
"2157","7",108,0.274227784899846,1,0
"2158","8",108,0.274227784899846,1,137.306315068539
"2159","9",108,0.274227784899846,1,62.5762840899043
"2160","10",108,0.274227784899846,1,92.9807976807977
"2161","1",109,0.0871209567560629,0,73
"2162","2",109,0.0871209567560629,0,73
"2163","3",109,0.0871209567560629,0,104
"2164","4",109,0.0871209567560629,0,0
"2165","5",109,0.0871209567560629,0,0
"2166","6",109,0.0871209567560629,0,154
"2167","7",109,0.0871209567560629,0,120
"2168","8",109,0.0871209567560629,0,124
"2169","9",109,0.0871209567560629,0,146
"2170","10",109,0.0871209567560629,0,113
"2171","1",109,0.0871209567560629,1,0.302599306749067
"2172","2",109,0.0871209567560629,1,66.1180744901236
"2173","3",109,0.0871209567560629,1,92.2660606594561
"2174","4",109,0.0871209567560629,1,0
"2175","5",109,0.0871209567560629,1,0
"2176","6",109,0.0871209567560629,1,138.697170117468
"2177","7",109,0.0871209567560629,1,94.9738010192057
"2178","8",109,0.0871209567560629,1,95.0394633816396
"2179","9",109,0.0871209567560629,1,89.1690143889814
"2180","10",109,0.0871209567560629,1,64.3578689581584
"2181","1",110,-0.0412087909609455,0,332
"2182","2",110,-0.0412087909609455,0,222
"2183","3",110,-0.0412087909609455,0,100
"2184","4",110,-0.0412087909609455,0,200
"2185","5",110,-0.0412087909609455,0,135
"2186","6",110,-0.0412087909609455,0,269
"2187","7",110,-0.0412087909609455,0,101
"2188","8",110,-0.0412087909609455,0,154
"2189","9",110,-0.0412087909609455,0,0
"2190","10",110,-0.0412087909609455,0,235
"2191","1",110,-0.0412087909609455,1,1.92307443427949
"2192","2",110,-0.0412087909609455,1,113.72591217717
"2193","3",110,-0.0412087909609455,1,68.6758822541855
"2194","4",110,-0.0412087909609455,1,83.6100275604331
"2195","5",110,-0.0412087909609455,1,106.542834455934
"2196","6",110,-0.0412087909609455,1,163.907725769553
"2197","7",110,-0.0412087909609455,1,62.9029418402343
"2198","8",110,-0.0412087909609455,1,100.589436056953
"2199","9",110,-0.0412087909609455,1,0
"2200","10",110,-0.0412087909609455,1,79.8323602752215
"2201","1",111,-0.823157004851348,0,52
"2202","2",111,-0.823157004851348,0,36
"2203","3",111,-0.823157004851348,0,0
"2204","4",111,-0.823157004851348,0,143
"2205","5",111,-0.823157004851348,0,105
"2206","6",111,-0.823157004851348,0,226
"2207","7",111,-0.823157004851348,0,0
"2208","8",111,-0.823157004851348,0,193
"2209","9",111,-0.823157004851348,0,171
"2210","10",111,-0.823157004851348,0,107
"2211","1",111,-0.823157004851348,1,35.7395258026579
"2212","2",111,-0.823157004851348,1,36.4476785741717
"2213","3",111,-0.823157004851348,1,0
"2214","4",111,-0.823157004851348,1,86.0178550095687
"2215","5",111,-0.823157004851348,1,118.71220072912
"2216","6",111,-0.823157004851348,1,174.806508371965
"2217","7",111,-0.823157004851348,1,0
"2218","8",111,-0.823157004851348,1,127.474202371027
"2219","9",111,-0.823157004851348,1,95.9163707071451
"2220","10",111,-0.823157004851348,1,50.9199706281176
"2221","1",112,0.117043354309557,0,105
"2222","2",112,0.117043354309557,0,95
"2223","3",112,0.117043354309557,0,59
"2224","4",112,0.117043354309557,0,0
"2225","5",112,0.117043354309557,0,0
"2226","6",112,0.117043354309557,0,145
"2227","7",112,0.117043354309557,0,97
"2228","8",112,0.117043354309557,0,0
"2229","9",112,0.117043354309557,0,68
"2230","10",112,0.117043354309557,0,0
"2231","1",112,0.117043354309557,1,0.335049034703015
"2232","2",112,0.117043354309557,1,90.8130523951573
"2233","3",112,0.117043354309557,1,71.2246813206386
"2234","4",112,0.117043354309557,1,0
"2235","5",112,0.117043354309557,1,0
"2236","6",112,0.117043354309557,1,154.059437721271
"2237","7",112,0.117043354309557,1,99.5341811517189
"2238","8",112,0.117043354309557,1,0
"2239","9",112,0.117043354309557,1,62.3214670671335
"2240","10",112,0.117043354309557,1,0
"2241","1",113,0.786181013154604,0,64
"2242","2",113,0.786181013154604,0,0
"2243","3",113,0.786181013154604,0,0
"2244","4",113,0.786181013154604,0,277
"2245","5",113,0.786181013154604,0,0
"2246","6",113,0.786181013154604,0,0
"2247","7",113,0.786181013154604,0,81
"2248","8",113,0.786181013154604,0,0
"2249","9",113,0.786181013154604,0,138
"2250","10",113,0.786181013154604,0,0
"2251","1",113,0.786181013154604,1,6.82476292687834e-05
"2252","2",113,0.786181013154604,1,0
"2253","3",113,0.786181013154604,1,0
"2254","4",113,0.786181013154604,1,116.977157122916
"2255","5",113,0.786181013154604,1,0
"2256","6",113,0.786181013154604,1,0
"2257","7",113,0.786181013154604,1,81.1418604376634
"2258","8",113,0.786181013154604,1,0
"2259","9",113,0.786181013154604,1,99.5072878129443
"2260","10",113,0.786181013154604,1,0
"2261","1",114,1.89424283956067,0,29
"2262","2",114,1.89424283956067,0,83
"2263","3",114,1.89424283956067,0,110
"2264","4",114,1.89424283956067,0,0
"2265","5",114,1.89424283956067,0,0
"2266","6",114,1.89424283956067,0,90
"2267","7",114,1.89424283956067,0,35
"2268","8",114,1.89424283956067,0,179
"2269","9",114,1.89424283956067,0,108
"2270","10",114,1.89424283956067,0,125
"2271","1",114,1.89424283956067,1,2.95222570163173e-14
"2272","2",114,1.89424283956067,1,68.8935357245143
"2273","3",114,1.89424283956067,1,76.4850117756627
"2274","4",114,1.89424283956067,1,0
"2275","5",114,1.89424283956067,1,0
"2276","6",114,1.89424283956067,1,105.589727407504
"2277","7",114,1.89424283956067,1,42.1302490067058
"2278","8",114,1.89424283956067,1,130.96789459366
"2279","9",114,1.89424283956067,1,84.0628076510292
"2280","10",114,1.89424283956067,1,81.2448027786553
"2281","1",115,-2.25278605378328,0,2
"2282","2",115,-2.25278605378328,0,50
"2283","3",115,-2.25278605378328,0,0
"2284","4",115,-2.25278605378328,0,40
"2285","5",115,-2.25278605378328,0,124
"2286","6",115,-2.25278605378328,0,29
"2287","7",115,-2.25278605378328,0,28
"2288","8",115,-2.25278605378328,0,175
"2289","9",115,-2.25278605378328,0,11
"2290","10",115,-2.25278605378328,0,159
"2291","1",115,-2.25278605378328,1,0.0100504334434092
"2292","2",115,-2.25278605378328,1,38.711101532571
"2293","3",115,-2.25278605378328,1,0
"2294","4",115,-2.25278605378328,1,38.3374892067028
"2295","5",115,-2.25278605378328,1,138.767970494675
"2296","6",115,-2.25278605378328,1,40.724087642938
"2297","7",115,-2.25278605378328,1,13.189928302968
"2298","8",115,-2.25278605378328,1,124.156076003186
"2299","9",115,-2.25278605378328,1,9.9930406085363
"2300","10",115,-2.25278605378328,1,49.5551442057587
"2301","1",116,1.33662439092749,0,286
"2302","2",116,1.33662439092749,0,120
"2303","3",116,1.33662439092749,0,101
"2304","4",116,1.33662439092749,0,119
"2305","5",116,1.33662439092749,0,38
"2306","6",116,1.33662439092749,0,135
"2307","7",116,1.33662439092749,0,150
"2308","8",116,1.33662439092749,0,0
"2309","9",116,1.33662439092749,0,103
"2310","10",116,1.33662439092749,0,216
"2311","1",116,1.33662439092749,1,1.50915856391475e-08
"2312","2",116,1.33662439092749,1,76.8575505486491
"2313","3",116,1.33662439092749,1,67.0795756411425
"2314","4",116,1.33662439092749,1,57.1828175541161
"2315","5",116,1.33662439092749,1,30.2797968578625
"2316","6",116,1.33662439092749,1,113.997182625481
"2317","7",116,1.33662439092749,1,112.688457527548
"2318","8",116,1.33662439092749,1,0
"2319","9",116,1.33662439092749,1,67.692081367878
"2320","10",116,1.33662439092749,1,96.4036390839664
"2321","1",117,1.72211011151612,0,171
"2322","2",117,1.72211011151612,0,209
"2323","3",117,1.72211011151612,0,214
"2324","4",117,1.72211011151612,0,163
"2325","5",117,1.72211011151612,0,35
"2326","6",117,1.72211011151612,0,0
"2327","7",117,1.72211011151612,0,0
"2328","8",117,1.72211011151612,0,103
"2329","9",117,1.72211011151612,0,159
"2330","10",117,1.72211011151612,0,204
"2331","1",117,1.72211011151612,1,4.65123787572125e-12
"2332","2",117,1.72211011151612,1,108.122371599886
"2333","3",117,1.72211011151612,1,101.728656074459
"2334","4",117,1.72211011151612,1,76.4450793820409
"2335","5",117,1.72211011151612,1,23.9887880112415
"2336","6",117,1.72211011151612,1,0
"2337","7",117,1.72211011151612,1,0
"2338","8",117,1.72211011151612,1,90.7774275572199
"2339","9",117,1.72211011151612,1,98.4549744803804
"2340","10",117,1.72211011151612,1,95.2630902548383
"2341","1",118,-2.02237721027221,0,313
"2342","2",118,-2.02237721027221,0,107
"2343","3",118,-2.02237721027221,0,134
"2344","4",118,-2.02237721027221,0,106
"2345","5",118,-2.02237721027221,0,74
"2346","6",118,-2.02237721027221,0,44
"2347","7",118,-2.02237721027221,0,225
"2348","8",118,-2.02237721027221,0,101
"2349","9",118,-2.02237721027221,0,188
"2350","10",118,-2.02237721027221,0,169
"2351","1",118,-2.02237721027221,1,3.07652861080739
"2352","2",118,-2.02237721027221,1,49.6939474470619
"2353","3",118,-2.02237721027221,1,77.5469560371537
"2354","4",118,-2.02237721027221,1,53.1312370589582
"2355","5",118,-2.02237721027221,1,72.5270996722954
"2356","6",118,-2.02237721027221,1,37.1048244323041
"2357","7",118,-2.02237721027221,1,54.9773905157393
"2358","8",118,-2.02237721027221,1,67.0961925393083
"2359","9",118,-2.02237721027221,1,70.8697638161171
"2360","10",118,-2.02237721027221,1,43.9415343517215
"2361","1",119,-1.53293480166067,0,0
"2362","2",119,-1.53293480166067,0,219
"2363","3",119,-1.53293480166067,0,237
"2364","4",119,-1.53293480166067,0,21
"2365","5",119,-1.53293480166067,0,191
"2366","6",119,-1.53293480166067,0,151
"2367","7",119,-1.53293480166067,0,163
"2368","8",119,-1.53293480166067,0,42
"2369","9",119,-1.53293480166067,0,89
"2370","10",119,-1.53293480166067,0,0
"2371","1",119,-1.53293480166067,1,0
"2372","2",119,-1.53293480166067,1,97.4560080697715
"2373","3",119,-1.53293480166067,1,124.988268446164
"2374","4",119,-1.53293480166067,1,14.5899902685665
"2375","5",119,-1.53293480166067,1,154.482992489473
"2376","6",119,-1.53293480166067,1,111.74245549223
"2377","7",119,-1.53293480166067,1,61.5061443565032
"2378","8",119,-1.53293480166067,1,37.0397673847624
"2379","9",119,-1.53293480166067,1,49.0723431476114
"2380","10",119,-1.53293480166067,1,0
"2381","1",120,-0.401409470002789,0,11
"2382","2",120,-0.401409470002789,0,226
"2383","3",120,-0.401409470002789,0,117
"2384","4",120,-0.401409470002789,0,134
"2385","5",120,-0.401409470002789,0,125
"2386","6",120,-0.401409470002789,0,59
"2387","7",120,-0.401409470002789,0,115
"2388","8",120,-0.401409470002789,0,9
"2389","9",120,-0.401409470002789,0,108
"2390","10",120,-0.401409470002789,0,0
"2391","1",120,-0.401409470002789,1,1.77677195525465
"2392","2",120,-0.401409470002789,1,124.908842258151
"2393","3",120,-0.401409470002789,1,92.2870008226486
"2394","4",120,-0.401409470002789,1,74.9735487617382
"2395","5",120,-0.401409470002789,1,121.019378673178
"2396","6",120,-0.401409470002789,1,65.7601653270712
"2397","7",120,-0.401409470002789,1,76.9694357113628
"2398","8",120,-0.401409470002789,1,11.0465286967514
"2399","9",120,-0.401409470002789,1,70.5850033333113
"2400","10",120,-0.401409470002789,1,0
"2401","1",121,0.387501996432239,0,0
"2402","2",121,0.387501996432239,0,0
"2403","3",121,0.387501996432239,0,140
"2404","4",121,0.387501996432239,0,0
"2405","5",121,0.387501996432239,0,147
"2406","6",121,0.387501996432239,0,103
"2407","7",121,0.387501996432239,0,6
"2408","8",121,0.387501996432239,0,1
"2409","9",121,0.387501996432239,0,5
"2410","10",121,0.387501996432239,0,0
"2411","1",121,0.387501996432239,1,0
"2412","2",121,0.387501996432239,1,0
"2413","3",121,0.387501996432239,1,131.584098305664
"2414","4",121,0.387501996432239,1,0
"2415","5",121,0.387501996432239,1,152.86738029694
"2416","6",121,0.387501996432239,1,139.664695944497
"2417","7",121,0.387501996432239,1,10.085099467001
"2418","8",121,0.387501996432239,1,1.80485301340359
"2419","9",121,0.387501996432239,1,7.23106957684392
"2420","10",121,0.387501996432239,1,0
"2421","1",122,0.186070643306296,0,172
"2422","2",122,0.186070643306296,0,36
"2423","3",122,0.186070643306296,0,16
"2424","4",122,0.186070643306296,0,0
"2425","5",122,0.186070643306296,0,219
"2426","6",122,0.186070643306296,0,110
"2427","7",122,0.186070643306296,0,0
"2428","8",122,0.186070643306296,0,40
"2429","9",122,0.186070643306296,0,110
"2430","10",122,0.186070643306296,0,133
"2431","1",122,0.186070643306296,1,0.252893041406769
"2432","2",122,0.186070643306296,1,47.4071549772426
"2433","3",122,0.186070643306296,1,22.1894071918764
"2434","4",122,0.186070643306296,1,0
"2435","5",122,0.186070643306296,1,178.709323628161
"2436","6",122,0.186070643306296,1,136.594059967383
"2437","7",122,0.186070643306296,1,0
"2438","8",122,0.186070643306296,1,50.1392143018379
"2439","9",122,0.186070643306296,1,86.4323718037531
"2440","10",122,0.186070643306296,1,80.7513046099876
"2441","1",123,1.00666790442777,0,0
"2442","2",123,1.00666790442777,0,126
"2443","3",123,1.00666790442777,0,132
"2444","4",123,1.00666790442777,0,22
"2445","5",123,1.00666790442777,0,144
"2446","6",123,1.00666790442777,0,37
"2447","7",123,1.00666790442777,0,216
"2448","8",123,1.00666790442777,0,36
"2449","9",123,1.00666790442777,0,120
"2450","10",123,1.00666790442777,0,0
"2451","1",123,1.00666790442777,1,0
"2452","2",123,1.00666790442777,1,87.0830298050502
"2453","3",123,1.00666790442777,1,89.7865335498202
"2454","4",123,1.00666790442777,1,13.9160568283874
"2455","5",123,1.00666790442777,1,98.0109324058593
"2456","6",123,1.00666790442777,1,41.2785929551656
"2457","7",123,1.00666790442777,1,149.236257782367
"2458","8",123,1.00666790442777,1,36.0311914385157
"2459","9",123,1.00666790442777,1,74.7530541161262
"2460","10",123,1.00666790442777,1,0
"2461","1",124,-1.99563575706818,0,0
"2462","2",124,-1.99563575706818,0,0
"2463","3",124,-1.99563575706818,0,115
"2464","4",124,-1.99563575706818,0,116
"2465","5",124,-1.99563575706818,0,130
"2466","6",124,-1.99563575706818,0,0
"2467","7",124,-1.99563575706818,0,254
"2468","8",124,-1.99563575706818,0,58
"2469","9",124,-1.99563575706818,0,94
"2470","10",124,-1.99563575706818,0,0
"2471","1",124,-1.99563575706818,1,0
"2472","2",124,-1.99563575706818,1,0
"2473","3",124,-1.99563575706818,1,76.6602974656871
"2474","4",124,-1.99563575706818,1,61.1901215010456
"2475","5",124,-1.99563575706818,1,123.824279091599
"2476","6",124,-1.99563575706818,1,0
"2477","7",124,-1.99563575706818,1,66.1103808339519
"2478","8",124,-1.99563575706818,1,48.8888534993086
"2479","9",124,-1.99563575706818,1,47.624049432974
"2480","10",124,-1.99563575706818,1,0
"2481","1",125,1.5473332852797,0,18
"2482","2",125,1.5473332852797,0,61
"2483","3",125,1.5473332852797,0,128
"2484","4",125,1.5473332852797,0,57
"2485","5",125,1.5473332852797,0,118
"2486","6",125,1.5473332852797,0,21
"2487","7",125,1.5473332852797,0,56
"2488","8",125,1.5473332852797,0,74
"2489","9",125,1.5473332852797,0,31
"2490","10",125,1.5473332852797,0,88
"2491","1",125,1.5473332852797,1,4.10604083910814e-11
"2492","2",125,1.5473332852797,1,58.1635857479821
"2493","3",125,1.5473332852797,1,89.8488869602335
"2494","4",125,1.5473332852797,1,40.934373015089
"2495","5",125,1.5473332852797,1,81.2124014264804
"2496","6",125,1.5473332852797,1,31.8038594666987
"2497","7",125,1.5473332852797,1,65.3154659181644
